1.170306187123060226e-02
1.769788116216659546e-01
-8.846478909254074097e-02
1.566104218363761902e-02
-6.470700260251760483e-03
1.721518635749816895e-01
-1.008408069610595703e-01
-1.659684628248214722e-01
2.033054679632186890e-01
1.292496919631958008e-01
5.242078099399805069e-03
1.430038362741470337e-02
-1.509184688329696655e-01
-5.646871402859687805e-02
-1.245701964944601059e-02
-6.163209676742553711e-02
3.381625935435295105e-02
2.768334746360778809e-02
-2.686250722035765648e-03
1.554386783391237259e-02
-5.484092235565185547e-02
-2.076974958181381226e-01
-1.185963749885559082e-01
-1.972581073641777039e-02
-4.612665995955467224e-02
8.941332250833511353e-02
9.045010060071945190e-02
2.429326251149177551e-02
-9.195978939533233643e-02
2.600419521331787109e-01
8.876977860927581787e-02
4.423060640692710876e-02
1.158501133322715759e-01
-3.477448597550392151e-02
3.811254724860191345e-02
8.442965149879455566e-02
-3.782654926180839539e-02
3.293212875723838806e-02
2.519773319363594055e-02
2.066599577665328979e-02
9.978374838829040527e-02
1.455287169665098190e-02
2.263155430555343628e-01
-3.063075803220272064e-02
-2.900757826864719391e-02
2.126241028308868408e-01
-9.223121404647827148e-02
-8.235417306423187256e-02
6.546039879322052002e-02
5.634211376309394836e-02
-5.295848473906517029e-02
4.321797937154769897e-02
1.398436278104782104e-01
-8.018387854099273682e-02
2.966935513541102409e-03
2.298566512763500214e-02
9.076682478189468384e-02
1.366208493709564209e-01
9.906207770109176636e-02
1.484436839818954468e-01
5.556311830878257751e-02
1.572874635457992554e-01
-1.184368692338466644e-02
-2.322326414287090302e-02
-1.802626699209213257e-01
4.025385528802871704e-02
9.109931439161300659e-02
2.632251083850860596e-01
-3.321121260523796082e-02
4.740783199667930603e-02
8.697524666786193848e-02
-9.694410860538482666e-02
-8.053512871265411377e-02
-2.939704060554504395e-02
2.486259490251541138e-01
-1.362874060869216919e-01
1.279363967478275299e-02
-8.770949393510818481e-02
-2.124464605003595352e-03
2.738843858242034912e-02
-4.937309771776199341e-02
-8.084940165281295776e-02
-2.033394761383533478e-02
1.209514364600181580e-01
-1.714021861553192139e-01
-1.662889420986175537e-01
-1.623943597078323364e-01
4.728772863745689392e-02
-1.034897658973932266e-02
-6.554483622312545776e-02
2.048451453447341919e-01
3.124173544347286224e-02
8.409663289785385132e-02
5.696200206875801086e-02
1.155099421739578247e-01
2.736031776294112206e-03
3.715803101658821106e-02
-1.474660169333219528e-02
-1.447820216417312622e-01
-4.133490473031997681e-02
1.456671059131622314e-01
-7.136971689760684967e-03
-1.556591242551803589e-01
-1.360572427511215210e-01
2.702243998646736145e-02
-4.554937407374382019e-02
5.648594722151756287e-02
6.066915392875671387e-02
7.872196286916732788e-02
1.046765968203544617e-01
-1.673359051346778870e-02
1.246234700083732605e-01
-7.879974693059921265e-02
-2.790649794042110443e-02
-5.525433644652366638e-02
-9.527831524610519409e-02
-8.559819310903549194e-02
-1.489234715700149536e-01
3.117233887314796448e-02
-7.680784910917282104e-02
-4.905841499567031860e-02
-6.246178876608610153e-03
1.303368806838989258e-01
5.973100289702415466e-02
-7.171118259429931641e-02
-1.941848546266555786e-02
-2.225461974740028381e-02
1.417984068393707275e-01
4.001351818442344666e-02
1.756788492202758789e-01
4.395521432161331177e-02
1.800996810197830200e-01
3.958663344383239746e-02
2.433957159519195557e-02
1.280807852745056152e-01
8.553665876388549805e-02
-5.325392633676528931e-02
-8.521495759487152100e-02
4.016788303852081299e-02
5.536546185612678528e-02
1.394095271825790405e-01
3.690012171864509583e-02
-6.782614625990390778e-03
-5.494445096701383591e-03
-3.001788072288036346e-02
1.085509061813354492e-01
1.074330415576696396e-02
1.348450779914855957e-01
4.345519095659255981e-02
9.460181742906570435e-02
8.235852420330047607e-02
1.917919069528579712e-01
5.794191360473632812e-02
1.626474037766456604e-02
-2.580334842205047607e-01
-5.297524482011795044e-02
8.270520716905593872e-02
-2.614533342421054840e-02
5.597711354494094849e-02
9.636001288890838623e-02
2.479046396911144257e-02
-5.514432862401008606e-02
-1.846346072852611542e-02
-1.394150853157043457e-01
-1.516567617654800415e-01
3.132210299372673035e-02
8.859865483827888966e-04
1.836525276303291321e-02
-8.339591324329376221e-02
-5.384441837668418884e-02
-2.310284823179244995e-01
3.849254176020622253e-02
8.218637667596340179e-03
1.486053913831710815e-01
-1.634085327386856079e-01
1.167487502098083496e-01
-2.093750238418579102e-01
-2.003695815801620483e-01
-1.743087917566299438e-01
3.301918879151344299e-02
1.122420355677604675e-01
1.673358827829360962e-01
9.818288683891296387e-02
1.778891086578369141e-01
1.113042160868644714e-01
6.456802785396575928e-02
1.048497930169105530e-01
-5.680862814188003540e-02
4.778412729501724243e-02
4.733381420373916626e-02
9.594547562301158905e-03
1.094314008951187134e-01
2.541441656649112701e-02
-2.170591354370117188e-01
1.557650137692689896e-02
5.489812418818473816e-02
1.082130298018455505e-01
-1.504404991865158081e-01
-6.785654928535223007e-03
9.234062582254409790e-02
2.388534508645534515e-02
7.084437459707260132e-02
-4.581172764301300049e-02
2.265547364950180054e-01
-3.091198764741420746e-02
2.920950949192047119e-02
6.122800335288047791e-02
-3.581546247005462646e-02
-1.062822565436363220e-01
-5.030261352658271790e-02
1.676832512021064758e-02
8.250163495540618896e-02
8.779495954513549805e-02
1.637378931045532227e-01
-8.618216216564178467e-02
-1.142387986183166504e-01
-2.439558506011962891e-02
9.567420929670333862e-02
6.937382277101278305e-03
7.667838130146265030e-03
8.763562142848968506e-02
-3.267767652869224548e-02
-2.692709304392337799e-02
5.941954441368579865e-04
-9.467223286628723145e-02
-1.311346739530563354e-01
-1.189499720931053162e-01
-1.583374850451946259e-02
-1.765147782862186432e-02
1.687942445278167725e-01
1.538994759321212769e-01
1.154077425599098206e-01
-1.186780929565429688e-01
-1.170606445521116257e-02
-1.389050781726837158e-01
2.224910706281661987e-01
1.346095558255910873e-02
-2.309736236929893494e-02
-1.467739790678024292e-01
1.260547190904617310e-01
-2.880316972732543945e-02
4.200758412480354309e-02
-5.843224003911018372e-02
1.459137350320816040e-01
-3.008962236344814301e-02
2.088012360036373138e-02
1.662603020668029785e-02
-6.045130547136068344e-03
5.466062575578689575e-02
-1.067940965294837952e-01
4.543970152735710144e-02
-2.439223825931549072e-01
2.752034366130828857e-02
1.652923673391342163e-01
7.470873533748090267e-04
-2.725664339959621429e-02
-1.249017342925071716e-01
-6.622023135423660278e-02
5.363131314516067505e-02
1.495060976594686508e-02
-4.387481883168220520e-02
-2.993982471525669098e-02
1.506309062242507935e-01
-1.353533715009689331e-01
8.768170326948165894e-02
9.285494685173034668e-02
7.286937534809112549e-02
-3.490316215902566910e-03
1.143290325999259949e-01
5.842589214444160461e-02
8.174604922533035278e-02
3.370270505547523499e-02
7.482670992612838745e-02
1.321136653423309326e-01
-6.501010153442621231e-03
-4.235179349780082703e-02
1.349641382694244385e-01
2.323509566485881805e-02
4.613696411252021790e-02
-8.516844362020492554e-03
5.338040739297866821e-02
9.490706026554107666e-02
1.011456251144409180e-01
-6.171467527747154236e-02
7.504934817552566528e-02
-1.883681714534759521e-01
2.669054083526134491e-02
8.495088666677474976e-02
-1.304092444479465485e-02
1.025685593485832214e-01
-4.306682199239730835e-02
6.248569115996360779e-02
-1.725449226796627045e-02
-5.651589110493659973e-02
6.278190016746520996e-02
8.809357136487960815e-02
-6.700638681650161743e-02
-9.800206869840621948e-02
-1.014170423150062561e-01
5.944114923477172852e-02
-1.349069029092788696e-01
9.489582479000091553e-02
-2.557337284088134766e-02
-9.114647284150123596e-03
-9.955356828868389130e-03
-1.055541634559631348e-01
6.240412592887878418e-02
1.671168766915798187e-02
-1.076942607760429382e-01
-1.118991523981094360e-01
-3.202137351036071777e-02
7.913676649332046509e-02
1.399769783020019531e-01
-6.827744096517562866e-02
8.420960605144500732e-02
-8.219242095947265625e-02
-8.993040770292282104e-02
-6.644640117883682251e-02
1.680184528231620789e-02
6.888572126626968384e-02
5.406752973794937134e-02
-1.650192290544509888e-01
1.265309751033782959e-01
-6.668704003095626831e-02
-5.497857928276062012e-02
-4.977395758032798767e-02
7.154481858015060425e-02
4.071907699108123779e-02
1.620040684938430786e-01
1.128276344388723373e-02
6.991889327764511108e-02
-4.377450793981552124e-02
-3.680846840143203735e-02
1.335740536451339722e-01
-1.359573914669454098e-03
-1.160428449511528015e-01
-6.663863360881805420e-02
-8.543389290571212769e-02
-6.475735455751419067e-02
-2.655291259288787842e-01
-9.150153398513793945e-02
-1.777679659426212311e-03
-9.548332542181015015e-02
4.290008172392845154e-02
-1.133209615945816040e-01
1.086122542619705200e-01
2.631642296910285950e-02
-9.510733932256698608e-02
-2.906247042119503021e-02
8.091945201158523560e-02
9.459166973829269409e-02
8.983212709426879883e-02
6.000008061528205872e-02
1.039140820503234863e-01
-1.404384821653366089e-01
-2.923145331442356110e-02
1.265939325094223022e-01
-9.078352153301239014e-02
1.371674835681915283e-01
-1.225942559540271759e-02
3.856097534298896790e-02
6.169759109616279602e-02
7.333640009164810181e-02
-9.948978200554847717e-03
-4.658639430999755859e-02
-7.625712454319000244e-02
9.888149797916412354e-02
1.295517385005950928e-01
1.628209948539733887e-01
-1.083818674087524414e-01
5.954495817422866821e-02
6.154206395149230957e-02
-1.900783330202102661e-01
2.035514861345291138e-01
-7.628896832466125488e-02
7.236355543136596680e-02
-1.195871382951736450e-01
1.116414219141006470e-01
-1.450593918561935425e-01
1.378423124551773071e-01
9.440165013074874878e-02
1.815495491027832031e-01
7.318616658449172974e-02
3.020292520523071289e-02
-6.370750069618225098e-02
-1.503490209579467773e-01
-8.742237091064453125e-02
-9.325432777404785156e-02
-1.797844767570495605e-01
4.438335075974464417e-02
-2.394969202578067780e-02
-6.322064250707626343e-02
-8.422835916280746460e-02
3.628393709659576416e-01
7.613476365804672241e-03
-8.975058048963546753e-02
-7.313934713602066040e-02
-4.620992392301559448e-02
1.349201053380966187e-01
6.863747537136077881e-02
-3.876035660505294800e-02
1.553706377744674683e-01
6.890367716550827026e-02
-9.509911388158798218e-02
-1.243837294168770313e-03
3.677576780319213867e-02
2.524492144584655762e-02
1.041585728526115417e-01
-4.348265752196311951e-02
-1.458836346864700317e-01
-6.456846743822097778e-02
1.081231236457824707e-02
-3.663449361920356750e-02
2.763497829437255859e-02
1.588403433561325073e-01
-6.525351852178573608e-02
3.275771066546440125e-02
-2.996118962764739990e-01
1.327652335166931152e-01
1.205541715025901794e-01
1.117882728576660156e-01
-2.764991298317909241e-02
-4.796461202204227448e-03
6.663122773170471191e-02
5.380731821060180664e-02
6.935177743434906006e-02
-8.548188209533691406e-02
-5.335682630538940430e-02
-8.777093887329101562e-02
