-7.592184265970871593e+00
-4.706538581325686366e+00
-6.581136750728723506e+00
4.469115269959427650e+00
-3.578292118770820984e+00
6.184574367206550960e+00
-7.687357358231977855e+00
-3.384533187114902475e+00
-9.375875463118397590e+00
6.161650904829862441e+00
2.437333293226444653e-01
8.111197641665132352e+00
-4.150990998976771706e+00
-5.530441913556972011e+00
-1.421411725364638556e+00
-6.082210244993122572e+00
-5.003087469390334441e+00
-3.212831868330212615e-02
5.243882311459753254e+00
5.892516255977309214e+00
6.597655713563131741e+00
3.819850168502870957e+00
7.301621096158648072e+00
-2.256612962169796788e+00
6.740940561538710796e-01
1.606935672993927255e+00
1.977185518515037543e+00
2.260967635924327368e+00
3.605786514165149725e+00
-7.723101129995587399e+00
8.014091670914179844e+00
7.195174787317100140e+00
8.342981308229791892e+00
-2.972593947164835271e+00
6.180652204895412893e+00
5.456143938829718820e+00
-2.048648371582387995e+00
-7.340632301198680487e+00
2.859393145633440270e+00
-2.755057513713836670e-01
-5.876612067222595215e-01
2.636040151119232178e-01
3.172390460968017578e-01
6.840347051620483398e-01
-4.950843453407287598e-01
2.852599509060382843e-02
1.716620624065399170e-01
-1.677818298339843750e-01
5.014771819114685059e-01
-2.476203814148902893e-02
-1.328195452690124512e+00
-7.919879555702209473e-01
5.419564247131347656e-01
-6.546348929405212402e-01
-6.184839084744453430e-02
6.204099655151367188e-01
-5.144227743148803711e-01
3.380875289440155029e-01
-1.627555191516876221e-01
8.944240212440490723e-01
1.062964081764221191e+00
-6.862273812294006348e-01
1.055733412504196167e-01
-5.483204126358032227e-01
-4.816117997330820799e+00
2.279769629240036011e-01
1.097491502761840820e+00
2.585274875164031982e-01
-6.278310716152191162e-02
9.547123685479164124e-03
-2.390354871749877930e-01
-2.244078367948532104e-01
1.845517903566360474e-01
7.129217386245727539e-01
-4.782387614250183105e-01
2.601996958255767822e-01
1.027010798454284668e+00
-8.181649446487426758e-02
5.296354889869689941e-01
4.107885062694549561e-01
-1.505162954330444336e+00
-9.625354409217834473e-01
-7.067490220069885254e-01
8.811844587326049805e-01
-1.179219245910644531e+00
7.601519674062728882e-02
-1.471908241510391235e-01
6.157959103584289551e-01
-2.768779546022415161e-02
-4.558293223381042480e-01
1.577166840434074402e-02
6.080926060676574707e-01
7.034127116203308105e-01
7.227001786231994629e-01
-4.124793112277984619e-01
6.257335543632507324e-01
-3.551063835620880127e-01
8.188791275024414062e-01
-4.164838045835494995e-02
-6.191160678863525391e-01
1.201776787638664246e-01
8.013492226600646973e-01
6.508316397666931152e-01
3.486075103282928467e-01
4.516417086124420166e-01
1.016680955886840820e+00
-1.055866181850433350e-01
4.256357550621032715e-01
-1.346910744905471802e-01
-5.370949506759643555e-01
2.544980645179748535e-01
7.354676127433776855e-01
-7.074481844902038574e-01
-9.206871688365936279e-02
8.251686692237854004e-01
1.389908641576766968e-01
3.515019714832305908e-01
7.160301506519317627e-02
-8.910799026489257812e-02
1.105729863047599792e-01
4.665232822299003601e-02
5.478015542030334473e-01
-1.980140656232833862e-01
-7.057546377182006836e-01
2.450165748596191406e-01
-2.677488029003143311e-01
1.845889836549758911e-01
3.191145509481430054e-02
2.056029886007308960e-01
7.911941409111022949e-01
4.228828847408294678e-01
-1.080959677696228027e+00
6.445932984352111816e-01
-1.157204359769821167e-01
7.473183423280715942e-02
-1.599589735269546509e-01
1.341437816619873047e+00
-5.380883812904357910e-01
5.822806060314178467e-02
-2.728090994060039520e-02
-1.014647409319877625e-01
-3.052330613136291504e-01
2.498804330825805664e-01
-1.342847943305969238e-01
-1.772299259901046753e-01
-4.197782874107360840e-01
9.744245558977127075e-02
3.164950013160705566e-01
2.512452602386474609e-01
7.125344872474670410e-02
6.321871876716613770e-01
-2.632594108581542969e-01
-6.211714074015617371e-02
-2.707246840000152588e-01
-5.752782225608825684e-01
-2.611119449138641357e-01
4.370722472667694092e-01
4.354576468467712402e-01
1.412192583084106445e-01
-1.060764417052268982e-01
4.496408998966217041e-01
1.893423348665237427e-01
-1.494809705764055252e-02
-3.865894675254821777e-01
1.768770515918731689e-01
-7.655009627342224121e-01
-3.146963417530059814e-01
-2.857535481452941895e-01
-1.292937099933624268e-01
6.455417871475219727e-01
-1.736309230327606201e-01
4.369686543941497803e-02
-4.274006485939025879e-01
1.024809718132019043e+00
-3.260897397994995117e-01
-6.494051963090896606e-02
-2.408121526241302490e-01
4.885259866714477539e-01
-4.078630805015563965e-01
3.366397917270660400e-01
-1.592482812702655792e-02
-4.673004616051912308e-03
2.618069201707839966e-02
-2.273774147033691406e-01
-3.804428037256002426e-03
6.816611289978027344e-01
-9.297415614128112793e-02
1.136072278022766113e-01
1.060375332832336426e+00
4.674353003501892090e-01
9.623484313488006592e-02
-1.032578051090240479e-01
8.054891228675842285e-02
-4.681493639945983887e-01
4.154892563819885254e-01
4.643483757972717285e-01
1.907147169113159180e-01
